signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1152,ITC,2022-09-23 10:05:00+05:30,-0.0709,-0.1384,0,,0.1097,66.67,-0.0476,0,2.3149,,0,1,0,1,0,1,2022-09-23 10:05:00+05:30,2022-09-23 10:10:00+05:30,2022-09-23 15:00:00+05:30,293.05,290.6571428571429,297.35714285714283,0.9,EOD+
S1153,ITC,2022-09-23 11:55:00+05:30,0.1462,0.2381,20,5.0,0.0923,36.36,4.0,0,1.0669,,0,0,0,1,0,1,2022-09-23 11:55:00+05:30,2022-09-23 12:00:00+05:30,2022-09-23 14:25:00+05:30,294.35,292.725,297.27500000000003,-1.625,L
S1154,ITC,2022-09-23 12:20:00+05:30,0.0739,0.1121,4,2.0,0.2701,0.0,1.2535,0,0.5843,,0,1,1,1,0,1,2022-09-23 12:20:00+05:30,2022-09-23 12:25:00+05:30,2022-09-23 14:05:00+05:30,294.7,293.0571428571428,297.65714285714284,-1.6429,L
S1155,ITC,2022-09-23 12:35:00+05:30,0.1044,0.0739,2,2.0,0.0243,58.33,15.6667,0,0.763,,0,0,0,1,0,1,2022-09-23 12:35:00+05:30,2022-09-23 12:40:00+05:30,2022-09-23 13:55:00+05:30,294.85,293.3053571428572,297.6303571428572,-1.5446,L
S1156,ITC,2022-09-23 13:00:00+05:30,0.1271,0.145,4,2.0,0.5667,71.43,-1.0,0,0.5736,0.0,3,1,0,0,3,4,2022-09-23 13:15:00+05:30,2022-09-23 13:20:00+05:30,2022-09-23 13:45:00+05:30,295.05,293.55,297.75,-1.5,L
S1157,ITC,2022-09-23 13:25:00+05:30,-0.0297,0.0381,0,,0.4745,33.33,-0.604,0,0.6634,1.0,1,1,1,0,1,2,2022-09-23 13:30:00+05:30,2022-09-23 13:35:00+05:30,2022-09-23 13:45:00+05:30,295.0,293.6696428571429,297.39464285714286,-1.3304,L
S1158,ITC,2022-09-26 11:20:00+05:30,-0.226,-0.3837,0,,0.8457,6.67,-0.7753,0,0.658,0.0,3,0,1,0,3,4,2022-09-26 11:35:00+05:30,2022-09-26 11:40:00+05:30,2022-09-26 12:20:00+05:30,287.5,285.5267857142857,291.05178571428564,-1.9732,L
S1159,ITC,2022-09-26 11:45:00+05:30,-0.1175,-0.1731,0,,0.7239,75.0,-0.717,0,0.67,,0,0,1,1,0,1,2022-09-26 11:45:00+05:30,2022-09-26 11:50:00+05:30,2022-09-26 12:20:00+05:30,287.55,285.7196428571429,290.84464285714284,-1.8304,L
S1160,ITC,2022-09-27 10:35:00+05:30,0.2702,0.1837,16,12.0,0.1017,63.64,0.7647,0,0.2883,,0,0,0,1,0,1,2022-09-27 10:35:00+05:30,2022-09-27 10:40:00+05:30,2022-09-27 15:00:00+05:30,285.0,282.9107142857143,288.7607142857143,-1.2,EOD-
S1161,ITC,2022-09-27 11:10:00+05:30,-0.1167,0.1761,0,,2.3957,28.57,-0.8185,0,1.0349,1.0,3,0,1,0,3,4,2022-09-27 11:25:00+05:30,2022-09-27 11:30:00+05:30,2022-09-27 14:40:00+05:30,284.85,283.4125,287.43750000000006,-1.4375,L
S1162,ITC,2022-09-27 12:00:00+05:30,-0.0105,-0.0272,5,5.0,0.0434,70.0,3.4444,0,0.859,,0,0,0,1,0,1,2022-09-27 12:00:00+05:30,2022-09-27 12:05:00+05:30,2022-09-27 14:40:00+05:30,284.75,283.4553571428572,287.0803571428571,-1.2946,L
S1163,ITC,2022-09-27 12:15:00+05:30,-0.0114,-0.0105,1,1.0,0.0,46.15,,1,0.7108,,0,1,0,1,0,1,2022-09-27 12:15:00+05:30,2022-09-27 12:20:00+05:30,2022-09-27 14:40:00+05:30,284.75,283.4464285714286,287.09642857142853,-1.3036,L
S1164,ITC,2022-09-27 12:25:00+05:30,-0.0026,-0.0061,1,1.0,0.0294,33.33,2.3333,0,0.641,,0,0,1,1,0,1,2022-09-27 12:25:00+05:30,2022-09-27 12:30:00+05:30,2022-09-27 14:40:00+05:30,284.7,283.42321428571427,286.9982142857143,-1.2768,L
S1165,ITC,2022-09-27 12:40:00+05:30,0.0535,-0.0026,1,1.0,0.211,25.0,0.4634,0,0.8289,,0,0,0,1,0,1,2022-09-27 12:40:00+05:30,2022-09-27 12:45:00+05:30,2022-09-27 14:35:00+05:30,284.85,283.6357142857143,287.0357142857144,-1.2143,L
S1166,ITC,2022-09-27 12:50:00+05:30,0.0816,0.0307,0,,0.981,20.0,-0.598,0,1.4654,0.0,1,0,1,0,1,2,2022-09-27 12:55:00+05:30,2022-09-27 13:00:00+05:30,2022-09-27 14:10:00+05:30,285.4,284.1321428571428,287.68214285714294,-1.2679,L
S1167,ITC,2022-09-27 13:05:00+05:30,0.0781,0.0816,1,1.0,0.6863,0.0,0.3333,0,1.3685,,0,1,0,1,0,1,2022-09-27 13:05:00+05:30,2022-09-27 13:10:00+05:30,2022-09-27 14:30:00+05:30,285.2,283.8339285714285,287.65892857142865,-1.3661,L
S1168,ITC,2022-09-27 13:45:00+05:30,0.0605,0.0614,7,3.0,0.0493,10.0,5.0,0,0.4587,,0,0,1,1,0,1,2022-09-27 13:45:00+05:30,2022-09-27 13:50:00+05:30,2022-09-27 14:10:00+05:30,285.3,284.03214285714284,287.5821428571429,-1.2679,L
S1169,ITC,2022-09-28 11:15:00+05:30,-0.0933,-0.3216,0,,1.5105,16.67,-0.939,0,0.3764,1.0,3,0,0,0,3,4,2022-09-28 11:30:00+05:30,2022-09-28 11:35:00+05:30,2022-09-28 14:20:00+05:30,278.6,277.2428571428572,281.04285714285714,-1.3571,L
S1170,ITC,2022-09-28 12:10:00+05:30,-0.0467,-0.0584,6,4.0,0.4567,13.33,0.3043,0,0.619,,0,1,1,1,0,1,2022-09-28 12:10:00+05:30,2022-09-28 12:15:00+05:30,2022-09-28 14:20:00+05:30,278.55,277.29107142857146,280.81607142857143,-1.2589,L
S1171,ITC,2022-09-28 12:20:00+05:30,-0.026,-0.0539,0,,0.7673,38.46,-0.883,0,0.8264,1.0,2,0,1,0,2,3,2022-09-28 12:30:00+05:30,2022-09-28 12:35:00+05:30,2022-09-28 14:20:00+05:30,278.8,277.4071428571429,281.3071428571429,-1.3929,L
S1172,ITC,2022-09-28 12:40:00+05:30,0.0619,-0.0099,1,1.0,0.1761,33.33,1.9268,0,0.5854,,0,0,1,1,0,1,2022-09-28 12:40:00+05:30,2022-09-28 12:45:00+05:30,2022-09-28 14:20:00+05:30,278.7,277.2446428571429,281.3196428571428,-1.4554,L
S1173,ITC,2022-09-28 12:50:00+05:30,0.0736,0.0467,1,1.0,0.0318,61.11,1.5,0,0.8666,,0,0,0,1,0,1,2022-09-28 12:50:00+05:30,2022-09-28 12:55:00+05:30,2022-09-28 14:20:00+05:30,278.6,277.02857142857147,281.42857142857144,-1.5714,L
S1174,ITC,2022-09-28 13:05:00+05:30,0.0771,0.0736,1,1.0,0.2665,45.45,0.4925,0,0.471,,0,0,1,1,0,1,2022-09-28 13:05:00+05:30,2022-09-28 13:10:00+05:30,2022-09-28 14:20:00+05:30,278.8,277.22857142857146,281.62857142857143,-1.5714,L
S1175,ITC,2022-09-28 13:15:00+05:30,0.0556,0.0852,0,,0.2059,16.67,-0.6,0,0.8739,1.0,2,0,1,0,2,3,2022-09-28 13:25:00+05:30,2022-09-28 13:30:00+05:30,2022-09-28 14:15:00+05:30,279.1,277.58214285714286,281.83214285714286,-1.5179,L
S1176,ITC,2022-09-28 13:35:00+05:30,0.0,0.0314,1,1.0,0.1253,22.22,1.069,0,0.837,,0,0,0,1,0,1,2022-09-28 13:35:00+05:30,2022-09-28 13:40:00+05:30,2022-09-28 14:20:00+05:30,278.75,277.30357142857144,281.3535714285714,-1.4464,L
S1177,ITC,2022-09-28 13:45:00+05:30,0.0018,0.0018,0,,0.7682,33.33,-0.1716,0,0.5947,0.0,1,0,1,0,1,2,2022-09-28 13:50:00+05:30,2022-09-28 13:55:00+05:30,2022-09-28 14:20:00+05:30,278.8,277.425,281.275,-1.375,L
S1178,ITC,2022-09-29 11:10:00+05:30,0.3316,0.5779,23,4.0,0.0955,75.0,0.9048,0,0.6078,,0,0,0,1,0,1,2022-09-29 11:10:00+05:30,2022-09-29 11:15:00+05:30,2022-09-29 15:00:00+05:30,282.0,280.625,284.475,0.65,EOD+
S1179,ITC,2022-09-29 11:50:00+05:30,0.0885,0.1257,6,3.0,0.1663,54.55,0.5789,0,0.9547,,0,0,1,1,0,1,2022-09-29 11:50:00+05:30,2022-09-29 11:55:00+05:30,2022-09-29 12:20:00+05:30,282.55,281.12142857142857,285.12142857142857,-1.4286,L
S1180,ITC,2022-09-29 13:10:00+05:30,-0.1118,-0.1028,0,,1.2723,33.33,-0.9197,0,0.7886,1.0,3,0,0,0,3,4,2022-09-29 13:25:00+05:30,2022-09-29 13:30:00+05:30,2022-09-29 15:00:00+05:30,281.75,280.5267857142857,283.95178571428573,0.9,EOD+
S1181,ITC,2022-09-30 09:15:00+05:30,,,0,,0.799,25.0,-1.0,0,0.8919,0.0,1,0,0,0,1,2,2022-09-30 09:20:00+05:30,2022-09-30 09:25:00+05:30,2022-09-30 09:45:00+05:30,282.9,281.0696428571428,286.19464285714287,-1.8304,L
S1182,ITC,2022-09-30 10:20:00+05:30,-0.1507,-0.1763,0,,0.6427,25.0,-0.5349,0,0.2864,0.0,3,0,1,0,3,4,2022-09-30 10:35:00+05:30,2022-09-30 10:40:00+05:30,2022-09-30 15:00:00+05:30,282.05,279.54107142857146,286.56607142857143,0.25,EOD+
S1183,ITC,2022-09-30 11:05:00+05:30,-0.0985,-0.0266,0,,0.6546,9.09,-0.703,0,0.5929,0.0,3,0,0,0,3,4,2022-09-30 11:20:00+05:30,2022-09-30 11:25:00+05:30,2022-09-30 15:00:00+05:30,281.55,279.62142857142857,285.0214285714286,0.75,EOD+
S1184,ITC,2022-09-30 11:30:00+05:30,-0.0373,-0.119,0,,0.6087,12.5,-0.4286,0,1.5757,1.0,2,0,0,0,2,3,2022-09-30 11:40:00+05:30,2022-09-30 11:45:00+05:30,2022-09-30 15:00:00+05:30,281.75,280.3125,284.33750000000003,0.55,EOD+
S1185,ITC,2022-09-30 11:50:00+05:30,0.0515,-0.0115,1,1.0,0.1533,66.67,0.0811,0,0.9232,,0,1,0,1,0,1,2022-09-30 11:50:00+05:30,2022-09-30 11:55:00+05:30,2022-09-30 15:00:00+05:30,281.7,280.1910714285714,284.41607142857146,0.6,EOD+
S1186,ITC,2022-10-03 11:00:00+05:30,-0.3239,-0.3206,0,,1.5883,25.0,-0.6353,0,1.693,1.0,3,0,0,0,3,4,2022-10-03 11:15:00+05:30,2022-10-03 11:20:00+05:30,2022-10-03 13:50:00+05:30,278.05,276.7553571428572,280.3803571428572,-1.2946,L
S1187,ITC,2022-10-03 12:30:00+05:30,0.0099,0.0252,0,,1.3698,70.0,-0.7357,0,0.7112,0.0,3,1,1,0,3,4,2022-10-03 12:45:00+05:30,2022-10-03 12:50:00+05:30,2022-10-03 13:30:00+05:30,278.6,277.5642857142857,280.4642857142858,-1.0357,L
S1188,ITC,2022-10-03 13:05:00+05:30,0.0763,0.0638,3,1.0,0.1697,92.86,-1.0,0,1.0752,1.0,1,0,0,0,1,2,2022-10-03 13:10:00+05:30,2022-10-03 13:15:00+05:30,2022-10-03 13:35:00+05:30,278.4,277.22142857142853,280.5214285714286,-1.1786,L
S1189,ITC,2022-10-04 13:15:00+05:30,0.0231,0.0551,0,,1.1529,0.0,-0.8214,0,0.9397,1.0,3,0,1,0,3,4,2022-10-04 13:30:00+05:30,2022-10-04 13:35:00+05:30,2022-10-04 15:00:00+05:30,281.5,280.8928571428571,282.5928571428572,0.55,EOD+
S1190,ITC,2022-10-04 13:45:00+05:30,0.0009,0.0124,0,,1.542,0.0,-0.0789,0,0.9825,0.0,3,0,1,0,3,4,2022-10-04 14:00:00+05:30,2022-10-04 14:05:00+05:30,2022-10-04 15:00:00+05:30,281.45,280.83392857142854,282.55892857142857,0.6,EOD+
S1191,ITC,2022-10-04 14:20:00+05:30,-0.0071,-0.024,3,2.0,0.7613,66.67,-0.5402,0,0.9764,0.0,2,1,1,0,2,3,2022-10-04 14:30:00+05:30,2022-10-04 14:35:00+05:30,2022-10-04 15:00:00+05:30,281.6,280.8857142857143,282.8857142857144,0.45,EOD+
S1192,ITC,2022-10-06 09:40:00+05:30,0.1444,,5,5.0,0.1385,70.37,0.6667,0,1.3016,,0,0,0,1,0,1,2022-10-06 09:40:00+05:30,2022-10-06 09:45:00+05:30,2022-10-06 10:25:00+05:30,282.2,280.575,285.125,2.925,W
S1193,ITC,2022-10-06 09:55:00+05:30,0.1018,0.1444,1,1.0,0.4345,64.29,-0.3651,0,0.7883,1.0,1,0,0,0,1,2,2022-10-06 10:00:00+05:30,2022-10-06 10:05:00+05:30,2022-10-06 10:25:00+05:30,282.5,280.6875,285.7625,3.2625,W
S1194,ITC,2022-10-06 10:10:00+05:30,0.0867,0.1018,0,,0.5791,83.33,-0.8901,0,1.0005,1.0,1,0,1,0,1,2,2022-10-06 10:15:00+05:30,2022-10-06 10:20:00+05:30,2022-10-06 10:25:00+05:30,283.75,281.7857142857143,287.2857142857143,3.5357,W
S1195,ITC,2022-10-06 12:00:00+05:30,0.2538,0.3032,20,19.0,0.2492,33.33,0.4706,0,0.3245,,0,0,1,1,0,1,2022-10-06 12:00:00+05:30,2022-10-06 12:05:00+05:30,2022-10-06 15:00:00+05:30,285.55,283.84464285714284,288.61964285714294,-0.35,EOD-
S1196,ITC,2022-10-06 12:20:00+05:30,0.042,0.1908,2,2.0,0.1178,54.55,1.9412,0,0.5506,,0,0,1,1,0,1,2022-10-06 12:20:00+05:30,2022-10-06 12:25:00+05:30,2022-10-06 15:00:00+05:30,285.85,284.0464285714286,289.09642857142865,-0.65,EOD-
S1197,ITC,2022-10-06 12:30:00+05:30,0.0333,0.07,0,,0.8513,9.09,-0.5868,0,0.6695,1.0,1,0,1,0,1,2,2022-10-06 12:35:00+05:30,2022-10-06 12:40:00+05:30,2022-10-06 15:00:00+05:30,285.75,283.9732142857143,288.9482142857143,-0.55,EOD-
S1198,ITC,2022-10-06 12:50:00+05:30,0.0726,0.0464,1,1.0,0.2452,83.33,-0.6364,0,0.8504,1.0,2,0,0,0,2,3,2022-10-06 13:00:00+05:30,2022-10-06 13:05:00+05:30,2022-10-06 14:30:00+05:30,286.1,284.6982142857143,288.6232142857143,-1.4018,L
S1199,ITC,2022-10-06 13:15:00+05:30,-0.0114,0.0612,0,,1.6859,11.11,-0.7076,0,6.2862,1.0,3,0,0,0,3,4,2022-10-06 13:30:00+05:30,2022-10-06 13:35:00+05:30,2022-10-06 14:30:00+05:30,285.8,284.53214285714284,288.0821428571429,-1.2679,L
S1200,ITC,2022-10-07 11:10:00+05:30,-0.092,-0.1918,0,,1.099,66.67,-0.7452,0,2.8795,1.0,3,0,1,0,3,4,2022-10-07 11:25:00+05:30,2022-10-07 11:30:00+05:30,2022-10-07 11:30:00+05:30,282.9,282.00714285714287,284.5071428571428,-0.8929,L
S1201,ITC,2022-10-07 12:05:00+05:30,-0.1391,-0.1186,0,,1.9115,55.56,-0.8592,0,0.339,0.0,3,0,1,0,3,4,2022-10-07 12:20:00+05:30,2022-10-07 12:25:00+05:30,2022-10-07 15:00:00+05:30,282.05,280.6571428571429,284.5571428571428,0.65,EOD+
S1202,ITC,2022-10-07 12:30:00+05:30,-0.0603,-0.109,0,,0.2689,25.0,0.0345,0,0.4376,,0,0,1,1,0,1,2022-10-07 12:30:00+05:30,2022-10-07 12:35:00+05:30,2022-10-07 15:00:00+05:30,282.1,280.75178571428575,284.5267857142858,0.6,EOD+
S1203,ITC,2022-10-07 13:25:00+05:30,0.0381,0.0301,10,8.0,0.2882,66.67,-0.5238,0,0.93,1.0,1,1,0,0,1,2,2022-10-07 13:30:00+05:30,2022-10-07 13:35:00+05:30,2022-10-07 15:00:00+05:30,282.45,281.5392857142857,284.0892857142857,0.25,EOD+
S1204,ITC,2022-10-07 14:20:00+05:30,0.0345,0.0796,9,2.0,0.2139,0.0,0.8182,0,1.136,,0,1,0,1,0,1,2022-10-07 14:20:00+05:30,2022-10-07 14:25:00+05:30,2022-10-07 15:00:00+05:30,282.75,282.1071428571429,283.90714285714284,-0.05,EOD-
S1205,ITC,2022-10-07 14:30:00+05:30,0.0062,0.0504,0,,0.0,33.33,,1,0.9486,,0,1,1,1,0,1,2022-10-07 14:30:00+05:30,2022-10-07 14:35:00+05:30,2022-10-07 15:00:00+05:30,282.8,282.2107142857143,283.86071428571427,-0.1,EOD-
S1206,ITC,2022-10-10 11:50:00+05:30,-0.082,-0.1702,0,,1.125,33.33,-0.8889,0,0.9119,1.0,3,1,0,0,3,4,2022-10-10 12:05:00+05:30,2022-10-10 12:10:00+05:30,2022-10-10 13:55:00+05:30,277.65,276.65,279.45,-1.0,L
S1207,ITC,2022-10-10 13:20:00+05:30,0.0998,0.0864,14,9.0,0.5279,28.57,0.087,0,0.8442,,0,0,0,1,0,1,2022-10-10 13:20:00+05:30,2022-10-10 13:25:00+05:30,2022-10-10 13:55:00+05:30,278.0,276.9107142857143,279.9607142857143,-1.0893,L
S1208,ITC,2022-10-10 14:10:00+05:30,-0.1044,-0.0306,0,,3.1756,10.0,-0.7491,0,1.7173,1.0,3,0,0,0,3,4,2022-10-10 14:25:00+05:30,2022-10-10 14:30:00+05:30,2022-10-10 15:00:00+05:30,277.45,276.3517857142857,279.4267857142857,0.0,EOD-
S1209,ITC,2022-10-11 09:15:00+05:30,,,0,,0.2462,0.0,9.5882,0,3.0702,,0,0,0,1,0,1,2022-10-11 09:15:00+05:30,2022-10-11 09:20:00+05:30,2022-10-11 12:35:00+05:30,278.7,277.4053571428572,281.0303571428572,-1.2946,L
S1210,ITC,2022-10-11 10:00:00+05:30,0.1428,0.2094,8,5.0,0.3464,36.36,0.4433,0,0.4922,,0,0,0,1,0,1,2022-10-11 10:00:00+05:30,2022-10-11 10:05:00+05:30,2022-10-11 12:40:00+05:30,278.55,276.8,281.7,-1.75,L
S1211,ITC,2022-10-11 11:10:00+05:30,-0.0431,-0.0135,0,,1.8375,0.0,-0.7802,0,0.7026,1.0,3,1,0,0,3,4,2022-10-11 11:25:00+05:30,2022-10-11 11:30:00+05:30,2022-10-11 12:35:00+05:30,278.45,277.52142857142854,280.12142857142857,-0.9286,L
S1212,ITC,2022-10-11 11:35:00+05:30,-0.08,-0.0754,2,1.0,0.5149,62.5,-0.6875,0,1.944,1.0,1,0,1,0,1,2,2022-10-11 11:40:00+05:30,2022-10-11 11:45:00+05:30,2022-10-11 12:30:00+05:30,278.7,277.92321428571427,280.0982142857143,-0.7768,L
S1213,ITC,2022-10-11 13:05:00+05:30,-0.0207,-0.0422,0,,0.8655,85.71,-0.8907,0,0.8713,1.0,3,0,0,0,3,4,2022-10-11 13:20:00+05:30,2022-10-11 13:25:00+05:30,2022-10-11 14:30:00+05:30,278.35,277.02857142857147,280.7285714285714,-1.3214,L
S1214,ITC,2022-10-11 13:30:00+05:30,-0.0467,-0.0162,0,,0.5215,28.57,0.0811,0,0.9717,,0,0,0,1,0,1,2022-10-11 13:30:00+05:30,2022-10-11 13:35:00+05:30,2022-10-11 14:30:00+05:30,278.45,277.1196428571428,280.8446428571429,-1.3304,L
S1215,ITC,2022-10-11 13:40:00+05:30,-0.0611,-0.0341,0,,0.3579,80.0,-0.7059,0,0.7206,0.0,1,0,1,0,1,2,2022-10-11 13:45:00+05:30,2022-10-11 13:50:00+05:30,2022-10-11 14:30:00+05:30,278.25,277.0625,280.38750000000005,-1.1875,L
S1216,ITC,2022-10-11 13:55:00+05:30,-0.0728,-0.0611,0,,0.1875,33.33,1.0,0,0.5096,,0,1,1,1,0,1,2022-10-11 13:55:00+05:30,2022-10-11 14:00:00+05:30,2022-10-11 14:30:00+05:30,278.25,277.24999999999994,280.05000000000007,-1.0,L
S1217,ITC,2022-10-12 09:20:00+05:30,,,0,,1.7947,0.0,-0.5189,0,0.5144,0.0,3,0,0,0,3,4,2022-10-12 09:35:00+05:30,2022-10-12 09:40:00+05:30,2022-10-12 10:55:00+05:30,277.35,275.3232142857143,280.9982142857143,-2.0268,L
S1218,ITC,2022-10-12 09:45:00+05:30,-0.1264,,1,1.0,0.1185,60.0,0.4286,0,0.3636,,0,0,0,1,0,1,2022-10-12 09:45:00+05:30,2022-10-12 09:50:00+05:30,2022-10-12 12:20:00+05:30,276.75,274.5357142857143,280.7357142857143,3.9857,W
S1219,ITC,2022-10-12 10:05:00+05:30,-0.0379,-0.093,2,2.0,0.1267,28.57,-0.0476,0,0.4235,0.0,1,0,1,0,1,2,2022-10-12 10:10:00+05:30,2022-10-12 10:15:00+05:30,2022-10-12 12:20:00+05:30,277.0,274.9285714285714,280.72857142857146,3.7286,W
S1220,ITC,2022-10-12 10:35:00+05:30,0.0,-0.0515,4,4.0,0.4055,12.5,-0.0476,0,0.6503,,0,0,0,1,0,1,2022-10-12 10:35:00+05:30,2022-10-12 10:40:00+05:30,2022-10-12 10:50:00+05:30,276.7,275.4053571428572,279.0303571428572,-1.2946,L
S1221,ITC,2022-10-12 11:00:00+05:30,-0.0036,0.0289,0,,2.2047,25.0,-0.8,0,0.8182,1.0,3,0,1,0,3,4,2022-10-12 11:15:00+05:30,2022-10-12 11:20:00+05:30,2022-10-12 11:40:00+05:30,277.0,275.86607142857144,279.04107142857146,2.0411,W
S1222,ITC,2022-10-12 13:15:00+05:30,0.1716,0.2729,23,11.0,0.1028,44.44,1.8571,0,0.5565,,0,1,1,1,0,1,2022-10-12 13:15:00+05:30,2022-10-12 13:20:00+05:30,2022-10-12 15:00:00+05:30,279.85,278.5732142857143,282.1482142857143,-0.1,EOD-
S1223,ITC,2022-10-12 13:40:00+05:30,0.0483,0.109,0,,0.5991,25.0,-0.7895,0,0.9557,1.0,3,1,0,0,3,4,2022-10-12 13:55:00+05:30,2022-10-12 14:00:00+05:30,2022-10-12 15:00:00+05:30,279.85,278.85892857142863,281.63392857142856,-0.1,EOD-
S1224,ITC,2022-10-12 14:05:00+05:30,-0.0331,0.0223,2,1.0,0.1326,50.0,3.4444,0,1.2627,,0,0,1,1,0,1,2022-10-12 14:05:00+05:30,2022-10-12 14:10:00+05:30,2022-10-12 15:00:00+05:30,279.85,279.00178571428575,281.37678571428575,-0.1,EOD-
S1225,ITC,2022-10-13 09:15:00+05:30,,,0,,3.1682,3.45,-0.1966,0,2.1113,0.0,1,0,0,0,1,2,2022-10-13 09:20:00+05:30,2022-10-13 09:25:00+05:30,2022-10-13 09:50:00+05:30,280.25,278.875,282.725,-1.375,L
S1226,ITC,2022-10-13 09:30:00+05:30,,,0,,0.1286,50.0,0.7647,0,1.6185,,0,0,0,1,0,1,2022-10-13 09:30:00+05:30,2022-10-13 09:35:00+05:30,2022-10-13 11:30:00+05:30,279.9,278.24821428571425,282.87321428571425,-1.6518,L
S1227,ITC,2022-10-13 10:25:00+05:30,-0.0492,-0.0912,0,,0.9731,50.0,-0.6838,0,0.4425,1.0,3,0,0,0,3,4,2022-10-13 10:40:00+05:30,2022-10-13 10:45:00+05:30,2022-10-13 15:00:00+05:30,279.45,277.825,282.37500000000006,-0.9,EOD-
S1228,ITC,2022-10-13 10:50:00+05:30,-0.034,-0.0474,0,,0.4618,11.11,0.4737,0,0.4375,,0,0,1,1,0,1,2022-10-13 10:50:00+05:30,2022-10-13 10:55:00+05:30,2022-10-13 11:30:00+05:30,279.35,278.0642857142857,281.66428571428577,-1.2857,L
S1229,ITC,2022-10-13 11:05:00+05:30,-0.0349,-0.034,1,1.0,0.2211,12.5,2.3333,0,0.7924,,0,0,1,1,0,1,2022-10-13 11:05:00+05:30,2022-10-13 11:10:00+05:30,2022-10-13 11:20:00+05:30,279.5,278.31249999999994,281.63750000000005,-1.1875,L
S1230,ITC,2022-10-13 11:45:00+05:30,-0.0403,-0.069,0,,1.5633,63.64,-0.7015,0,0.8593,1.0,3,1,1,0,3,4,2022-10-13 12:00:00+05:30,2022-10-13 12:05:00+05:30,2022-10-13 13:50:00+05:30,279.2,278.12857142857143,281.12857142857143,-1.0714,L
S1231,ITC,2022-10-13 12:30:00+05:30,-0.0063,0.0081,5,3.0,0.8053,0.0,0.1765,0,0.9552,,0,0,0,1,0,1,2022-10-13 12:30:00+05:30,2022-10-13 12:35:00+05:30,2022-10-13 15:00:00+05:30,278.95,277.7625,281.0875,-0.4,EOD-
S1232,ITC,2022-10-13 12:40:00+05:30,-0.0287,0.0081,0,,0.0,50.0,,1,0.564,,0,0,0,1,0,1,2022-10-13 12:40:00+05:30,2022-10-13 12:45:00+05:30,2022-10-13 13:50:00+05:30,279.2,278.0125,281.3375,-1.1875,L
S1233,ITC,2022-10-13 12:50:00+05:30,-0.0314,-0.0224,1,1.0,0.3324,41.67,-0.0909,0,0.4091,0.0,1,1,1,0,1,2,2022-10-13 12:55:00+05:30,2022-10-13 13:00:00+05:30,2022-10-13 15:00:00+05:30,279.2,277.95892857142854,281.43392857142857,-0.65,EOD-
S1234,ITC,2022-10-13 14:00:00+05:30,-0.0771,-0.0439,0,,1.4445,70.0,-1.0,0,1.1564,0.0,3,0,0,0,3,4,2022-10-13 14:15:00+05:30,2022-10-13 14:20:00+05:30,2022-10-13 15:00:00+05:30,278.95,277.9678571428572,280.7178571428571,-0.4,EOD-
S1235,ITC,2022-10-14 10:25:00+05:30,0.1969,0.1998,14,14.0,0.4726,15.79,0.1321,0,2.0596,,0,0,0,1,0,1,2022-10-14 10:25:00+05:30,2022-10-14 10:30:00+05:30,2022-10-14 15:00:00+05:30,280.6,279.1982142857143,283.1232142857143,1.15,EOD+
S1236,ITC,2022-10-14 10:35:00+05:30,0.203,0.1997,0,,0.1031,25.0,0.0526,0,0.1627,,0,0,1,1,0,1,2022-10-14 10:35:00+05:30,2022-10-14 10:40:00+05:30,2022-10-14 15:00:00+05:30,280.85,279.6982142857143,282.9232142857143,0.9,EOD+
S1237,ITC,2022-10-14 10:50:00+05:30,0.2303,0.203,1,1.0,0.0321,0.0,11.0,0,0.9625,,0,0,0,1,0,1,2022-10-14 10:50:00+05:30,2022-10-14 10:55:00+05:30,2022-10-14 15:00:00+05:30,281.35,280.37678571428575,283.1017857142857,0.4,EOD+
S1238,ITC,2022-10-14 12:55:00+05:30,0.0851,0.0896,24,2.0,0.1266,11.11,2.5294,0,0.9332,,0,1,1,1,0,1,2022-10-14 12:55:00+05:30,2022-10-14 13:00:00+05:30,2022-10-14 13:15:00+05:30,282.3,281.46071428571435,283.81071428571425,-0.8393,L
S1239,ITC,2022-10-14 13:10:00+05:30,0.0266,0.0851,0,,1.1565,42.86,-0.6053,0,0.9391,0.0,3,0,1,0,3,4,2022-10-14 13:25:00+05:30,2022-10-14 13:30:00+05:30,2022-10-14 13:55:00+05:30,282.35,281.52857142857147,283.8285714285714,-0.8214,L
S1240,ITC,2022-10-14 13:35:00+05:30,0.0416,0.0097,0,,0.2786,20.0,1.0513,0,0.5408,,0,1,1,1,0,1,2022-10-14 13:35:00+05:30,2022-10-14 13:40:00+05:30,2022-10-14 13:55:00+05:30,282.35,281.475,283.925,-0.875,L
S1241,ITC,2022-10-17 09:30:00+05:30,,,0,,3.2268,46.67,-0.8413,0,1.5825,1.0,3,1,0,0,3,4,2022-10-17 09:45:00+05:30,2022-10-17 09:50:00+05:30,2022-10-17 15:00:00+05:30,281.2,279.73571428571427,283.8357142857143,0.25,EOD+
